Постановление администрации от 19 .03.2015 № 144 Об утверждении Правил содержания и посещения Новофрязинского кладбища,Postanovlenie-administratsii-ot-19-032015-144-Ob-utverzhdenii-Pravil-soderzhaniya-i-posescheniya-Novofryazinskogo-kladbischa,144,3,4,2,2015-03-19 ,,2015-03-19  00:00,True,uploads/olddocs/glava/2015/03/19 /144.doc
Постановление администрации от 18 .03.2015 № 140 О внесении изменений в постановление администрации города от 01.10.2014 № 630 «Об утверждении муниципальной программы городского округа Фрязино Московской области «Содержание и развитие жилищно-коммунального хозяйства городского округа Фрязино на 2015-2019 годы»,Postanovlenie-administratsii-ot-18-032015-140-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-01102014-630-Ob-utverzhdenii-munitsipalnoy-programmy-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti-Soderzhanie-i-razvitie-zhilischno-kommunalnogo-hozyaystva-gorodskogo-okruga-Fryazino-na-2015-2019-gody,140,3,4,2,2015-03-18 ,,2015-03-18  00:00,True,uploads/olddocs/glava/2015/03/18 /140.doc
"Постановление администрации от 17 .03.2015 № 138 О внесении изменений в постановление администрации города от 16.05.2014 № 310 «Об утверждении административного регламента предоставления муниципальной услуги «Выдача разрешений на вступление в брак лицам, достигшим возраста шестнадцати лет»",Postanovlenie-administratsii-ot-17-032015-138-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-16052014-310-Ob-utverzhdenii-administrativnogo-reglamenta-predostavleniya-munitsipalnoy-uslugi-Vydacha-razresheniy-na-vstuplenie-v-brak-litsam-dostigshim-vozrasta-shestnadtsati-let,138,3,4,2,2015-03-17 ,,2015-03-17  00:00,True,uploads/olddocs/glava/2015/03/17 /138.doc
Постановление администрации от 17 .03.2015 № 137 О внесении изменений в постановление администрации города от 01.10.2013 № 591 «Об утверждении муниципальной программы городского округа Фрязино Московской области «Физическая культура и спорт города Фрязино» на 2014-2018 годы»,Postanovlenie-administratsii-ot-17-032015-137-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-01102013-591-Ob-utverzhdenii-munitsipalnoy-programmy-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti-Fizicheskaya-kultura-i-sport-goroda-Fryazino-na-2014-2018-gody,137,3,4,2,2015-03-17 ,,2015-03-17  00:00,True,uploads/olddocs/glava/2015/03/17 /137.doc
"Постановление администрации от 17 .03.2015 № 136 О комиссии по проведению аукционов по продаже земельных участков, находящихся в муниципальной собственности или государственная собственность на которые не разграничена, или права на заключение договоров аренды таких земельных участков",Postanovlenie-administratsii-ot-17-032015-136-O-komissii-po-provedeniyu-auktsionov-po-prodazhe-zemelnyh-uchastkov-nahodyaschihsya-v-munitsipalnoy-sobstvennosti-ili-gosudarstvennaya-sobstvennost-na-kotorye-ne-razgranichena-ili-prava-na-zaklyuchenie-dogovorov-arendy-takih-zemelnyh-uchastkov,136,3,4,2,2015-03-17 ,,2015-03-17  00:00,True,uploads/olddocs/glava/2015/03/17 /136.doc
Постановление администрации от 16 .03.2015 № 135 О проведении универсальной ярмарки на территории городского округа Фрязино Московской области,Postanovlenie-administratsii-ot-16-032015-135-O-provedenii-universalnoy-yarmarki-na-territorii-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti,135,3,4,2,2015-03-16 ,,2015-03-16  00:00,True,uploads/olddocs/glava/2015/03/16 /135.doc
Постановление администрации от 13 .03.2015 № 131 О внесении изменений в постановление администрации города от 01.10.2014 № 634 «Об утверждении муниципальной программы городского округа Фрязино Московской области «Муниципальное управление города Фрязино» на 2015-2019 годы»,Postanovlenie-administratsii-ot-13-032015-131-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-01102014-634-Ob-utverzhdenii-munitsipalnoy-programmy-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti-Munitsipalnoe-upravlenie-goroda-Fryazino-na-2015-2019-gody,131,3,4,2,2015-03-13 ,,2015-03-13  00:00,True,uploads/olddocs/glava/2015/03/13 /131.7z
Постановление администрации от 12 .03.2015 № 130 Об утверждении правил по регулированию численности безнадзорных животных на территории города Фрязино,Postanovlenie-administratsii-ot-12-032015-130-Ob-utverzhdenii-pravil-po-regulirovaniyu-chislennosti-beznadzornyh-zhivotnyh-na-territorii-goroda-Fryazino,130,3,4,2,2015-03-12 ,,2015-03-12  00:00,True,uploads/olddocs/glava/2015/03/12 /130.doc
Постановление администрации от 11 .03.2015 № 127 О внесении изменений в постановление администрации города от 27.05.2014 № 339 «Об утверждении административного регламента предоставления муниципальной услуги «Выдача выписок из Реестра муниципального имущества,Postanovlenie-administratsii-ot-11-032015-127-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-27052014-339-Ob-utverzhdenii-administrativnogo-reglamenta-predostavleniya-munitsipalnoy-uslugi-Vydacha-vypisok-iz-Reestra-munitsipalnogo-imuschestva,127,3,4,2,2015-03-11 ,,2015-03-11  00:00,True,uploads/olddocs/glava/2015/03/11 /127.doc
Постановление администрации от 11 .03.2015 № 125 О признании утратившими силу постановлений администрации города,Postanovlenie-administratsii-ot-11-032015-125-O-priznanii-utrativshimi-silu-postanovleniy-administratsii-goroda,125,3,4,2,2015-03-11 ,,2015-03-11  00:00,True,uploads/olddocs/glava/2015/03/11 /125.doc
Постановление администрации от 06 .03.2015 № 120 О внесении изменений в постановление администрации города от 01.10.2013 № 592 «Об утверждении муниципальной программы городского округа Фрязино Московской области «Безопасность города Фрязино на 2014 – 2018 годы»,Postanovlenie-administratsii-ot-06-032015-120-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-01102013-592-Ob-utverzhdenii-munitsipalnoy-programmy-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti-Bezopasnost-goroda-Fryazino-na-2014-–-2018-gody,120,3,4,2,2015-03-06 ,,2015-03-06  00:00,True,uploads/olddocs/glava/2015/03/06 /120.doc
"Постановление администрации от 06 .03.2015 № 119 О внесении изменений в постановление администрации города от 11.12.2014 №800 «О присвоении адреса объекту, расположенному на территории города Фрязино»",Postanovlenie-administratsii-ot-06-032015-119-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-11122014-800-O-prisvoenii-adresa-obektu-raspolozhennomu-na-territorii-goroda-Fryazino,119,3,4,2,2015-03-06 ,,2015-03-06  00:00,True,uploads/olddocs/glava/2015/03/06 /119.doc
Постановление администрации от 06 .03.2015 № 117 Об утверждении положения о порядке проведения инвентаризации захоронений на Новофрязинском кладбище,Postanovlenie-administratsii-ot-06-032015-117-Ob-utverzhdenii-polozheniya-o-poryadke-provedeniya-inventarizatsii-zahoroneniy-na-Novofryazinskom-kladbische,117,3,4,2,2015-03-06 ,,2015-03-06  00:00,True,uploads/olddocs/glava/2015/03/06 /117.doc
Постановление администрации от 04 .03.2015 № 113 О внесении изменений в постановление администрации города от 01.10.2014 № 627 «Об утверждении муниципальной программы городского округа Фрязино Московской области «Социальная поддержка населения города Фрязино» на 2015-2019 годы»,Postanovlenie-administratsii-ot-04-032015-113-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-01102014-627-Ob-utverzhdenii-munitsipalnoy-programmy-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti-Sotsialnaya-podderzhka-naseleniya-goroda-Fryazino-na-2015-2019-gody,113,3,4,2,2015-03-04 ,,2015-03-04  00:00,True,uploads/olddocs/glava/2015/03/04 /113.7z
"Постановление администрации от 04 .03.2015 № 112 О внесении изменений в постановление администрации города от 10.12.2010 № 142 «О порядке получения документа, подтверждающего принятия решения о согласовании или об отказе в согласовании оформления переустройства и (или) перепланировки жилых помещений в жилых домах на территории города Фрязино»",Postanovlenie-administratsii-ot-04-032015-112-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-10122010-142-O-poryadke-polucheniya-dokumenta-podtverzhdayuschego-prinyatiya-resheniya-o-soglasovanii-ili-ob-otkaze-v-soglasovanii-oformleniya-pereustroystva-i-ili-pereplanirovki-zhilyh-pomescheniy-v-zhilyh-domah-na-territorii-goroda-Fryazino,112,3,4,2,2015-03-04 ,,2015-03-04  00:00,True,uploads/olddocs/glava/2015/03/04 /112.doc
"Постановление администрации от 04 .03.2015 № 111 О мерах по обеспечению эксплуатационных мероприятий, направленных на поддержание несущей способности конструкций зданий и сооружений",Postanovlenie-administratsii-ot-04-032015-111-O-merah-po-obespecheniyu-ekspluatatsionnyh-meropriyatiy-napravlennyh-na-podderzhanie-nesuschey-sposobnosti-konstruktsiy-zdaniy-i-sooruzheniy,111,3,4,2,2015-03-04 ,,2015-03-04  00:00,True,uploads/olddocs/glava/2015/03/04 /111.doc
Постановление администрации от 03 .03.2015 № 109 О внесении изменений в постановление администрации города от 01.10.2014 № 630 «Об утверждении муниципальной программы городского округа Фрязино Московской области «Содержание и развитие жилищно-коммунального хозяйства городского округа Фрязино на 2015-2019 годы»,Postanovlenie-administratsii-ot-03-032015-109-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-01102014-630-Ob-utverzhdenii-munitsipalnoy-programmy-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti-Soderzhanie-i-razvitie-zhilischno-kommunalnogo-hozyaystva-gorodskogo-okruga-Fryazino-na-2015-2019-gody,109,3,4,2,2015-03-03 ,,2015-03-03  00:00,True,uploads/olddocs/glava/2015/03/03 /109.7z
Постановление администрации от 03 .03.2015 № 108 О внесении изменений в постановление администрации города от 01.10.2013 № 590 «Об утверждении муниципальной программы городского округа Фрязино «Культура города Фрязино» на 2014-2018 годы»,Postanovlenie-administratsii-ot-03-032015-108-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-01102013-590-Ob-utverzhdenii-munitsipalnoy-programmy-gorodskogo-okruga-Fryazino-Kultura-goroda-Fryazino-na-2014-2018-gody,108,3,4,2,2015-03-03 ,,2015-03-03  00:00,True,uploads/olddocs/glava/2015/03/03 /108.doc
Постановление администрации от 02 .03.2015 № 107 О внесении изменений в постановление администрации города от 01.10.2013 № 587 «Об утверждении муниципальной программы городского округа Фрязино Московской области «Жилище» на 2014-2018 годы»,Postanovlenie-administratsii-ot-02-032015-107-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-01102013-587-Ob-utverzhdenii-munitsipalnoy-programmy-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti-Zhilische-na-2014-2018-gody,107,3,4,2,2015-03-02 ,,2015-03-02  00:00,True,uploads/olddocs/glava/2015/03/02 /107_2015.7z
Постановление администрации от 27.02.2015 №101 О внесении изменений в постановление администрации города от 01.10.2014 № 630 «Об утверждении муниципальной программы городского округа Фрязино Московской области «Содержание и развитие жилищно-коммунального хозяйства городского округа Фрязино на 2015-2019 годы»,Postanovlenie-administratsii-ot-27022015-101-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-01102014-630-Ob-utverzhdenii-munitsipalnoy-programmy-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti-Soderzhanie-i-razvitie-zhilischno-kommunalnogo-hozyaystva-gorodskogo-okruga-Fryazino-na-2015-2019-gody,№101,3,4,2,2015-02-27,,2015-02-27 00:00,True,uploads/olddocs/glava/2015/02/27/101.7z
"Постановление администрации от 27.02.2015 №98 О внесении изменений в постановление администрации города от 28.02.2014 № 106 «Об утверждении краткосрочного (сроком до трех лет) плана реализации региональной программы Московской области «Проведение капитального ремонта общего имущества в многоквартирных домах, расположенных на территории Московской области, на 2014-2038 годы»",Postanovlenie-administratsii-ot-27022015-98-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-28022014-106-Ob-utverzhdenii-kratkosrochnogo-srokom-do-treh-let-plana-realizatsii-regionalnoy-programmy-Moskovskoy-oblasti-Provedenie-kapitalnogo-remonta-obschego-imuschestva-v-mnogokvartirnyh-domah-raspolozhennyh-na-territorii-Moskovskoy-oblasti-na-2014-2038-gody,№98,3,4,2,2015-02-27,,2015-02-27 00:00,True,uploads/olddocs/glava/2015/02/27/98.7z
"Постановление администрации от 27.02.2015 №97 Об утверждении конкурсной документации для проведения открытого конкурса по отбору управляющей организации для управления многоквартирными домами по адресу: г. Фрязино, ул. Нахимова, д. 14, ул. Горького, дом 5, ул. Нахимова, д. 25, ул. Нахимова, д.25а",Postanovlenie-administratsii-ot-27022015-97-Ob-utverzhdenii-konkursnoy-dokumentatsii-dlya-provedeniya-otkrytogo-konkursa-po-otboru-upravlyayuschey-organizatsii-dlya-upravleniya-mnogokvartirnymi-domami-po-adresu-g-Fryazino-ul-Nahimova-d-14-ul-Gorkogo-dom-5-ul-Nahimova-d-25-ul-Nahimova-d25a,№97,3,4,2,2015-02-27,,2015-02-27 00:00,True,uploads/olddocs/glava/2015/02/27/97.7z
Постановление администрации от 26.02.2015 №96 О внесении изменений в постановление администрации города от 01.10.2014 №629 «Об утверждении муниципальной программы городского округа Фрязино Московской области «Развитие и функционирование дорожно-транспортного комплекса городского округа Фрязино» на 2015-2019 годы»,Postanovlenie-administratsii-ot-26022015-96-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-01102014-629-Ob-utverzhdenii-munitsipalnoy-programmy-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti-Razvitie-i-funktsionirovanie-dorozhno-transportnogo-kompleksa-gorodskogo-okruga-Fryazino-na-2015-2019-gody,№96,3,4,2,2015-02-26,,2015-02-26 00:00,True,uploads/olddocs/glava/2015/02/26/96.doc
Постановление администрации от 26.02.2015 №94 Об утверждении отчета о результатах приватизации муниципального имущества в 2014 году,Postanovlenie-administratsii-ot-26022015-94-Ob-utverzhdenii-otcheta-o-rezultatah-privatizatsii-munitsipalnogo-imuschestva-v-2014-godu,№94,3,4,2,2015-02-26,,2015-02-26 00:00,True,uploads/olddocs/glava/2015/02/26/94.doc
Постановление администрации от 25.02.2015 №88 О внесении изменений в постановление администрации города от 01.10.2014 № 625 «Об утверждении муниципальной программы» «Охрана окружающей природной среды городского округа Фрязино» на 2015-2019 годы»,Postanovlenie-administratsii-ot-25022015-88-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-01102014-625-Ob-utverzhdenii-munitsipalnoy-programmy-Ohrana-okruzhayuschey-prirodnoy-sredy-gorodskogo-okruga-Fryazino-na-2015-2019-gody,№88,3,4,2,2015-02-25,,2015-02-25 00:00,True,uploads/olddocs/glava/2015/02/25/88.doc
Постановление администрации от 24.02.2015 №87 Об утверждении положения о порядке проведения конкурса на право размещения нестационарных торговых объектов на территории городского округа Фрязино Московской области,Postanovlenie-administratsii-ot-24022015-87-Ob-utverzhdenii-polozheniya-o-poryadke-provedeniya-konkursa-na-pravo-razmescheniya-nestatsionarnyh-torgovyh-obektov-na-territorii-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti,№87,3,4,2,2015-02-24,,2015-02-24 00:00,True,uploads/olddocs/glava/2015/02/24/87.doc
Постановление администрации от 24.02.2015 №82 О внесении изменений в постановление администрации города от 01.10.2014 № 627 «Об утверждении муниципальной программы городского округа Фрязино Московской области «Социальная поддержка населения города Фрязино» на 2015-2019 годы»,Postanovlenie-administratsii-ot-24022015-82-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-01102014-627-Ob-utverzhdenii-munitsipalnoy-programmy-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti-Sotsialnaya-podderzhka-naseleniya-goroda-Fryazino-na-2015-2019-gody,№82,3,4,2,2015-02-24,,2015-02-24 00:00,True,uploads/olddocs/glava/2015/02/24/82-15.doc
Постановление администрации от 20.02.2015 №81 О внесении изменений в постановление администрации города от 20.12.2013 № 735 «Об утверждении схемы размещения нестационарных торговых объектов на территории городского округа Фрязино Московской области»,Postanovlenie-administratsii-ot-20022015-81-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-20122013-735-Ob-utverzhdenii-shemy-razmescheniya-nestatsionarnyh-torgovyh-obektov-na-territorii-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti,№81,3,4,2,2015-02-20,,2015-02-20 00:00,True,uploads/olddocs/glava/2015/02/20/02_2015.7z
Постановление администрации от 20.02.2015 №80 О признании утратившим силу постановления Главы города от 04.07.2002 №483 «Об утверждении Положения «О пользовании системами коммунального водоснабжения и канализации по г. Фрязино»,Postanovlenie-administratsii-ot-20022015-80-O-priznanii-utrativshim-silu-postanovleniya-Glavy-goroda-ot-04072002-483-Ob-utverzhdenii-Polozheniya-O-polzovanii-sistemami-kommunalnogo-vodosnabzheniya-i-kanalizatsii-po-g-Fryazino,№80,3,4,2,2015-02-20,,2015-02-20 00:00,True,uploads/olddocs/glava/2015/02/20/80.doc
Постановление администрации от 20.02.2015 №79 О внесении изменений в постановление администрации города от 01.10.2013 № 588 «Об утверждении муниципальной программы городского округа Фрязино Московской области «Образование города Фрязино» на 2014-2018 годы»,Postanovlenie-administratsii-ot-20022015-79-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-01102013-588-Ob-utverzhdenii-munitsipalnoy-programmy-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti-Obrazovanie-goroda-Fryazino-na-2014-2018-gody,№79,3,4,2,2015-02-20,,2015-02-20 00:00,True,uploads/olddocs/glava/2015/02/20/02_2015_1.7z
Постановление администрации от 20.02.2015 №76 О внесении изменений в постановление администрации города от 26.01.2015 №16 «Об обеспечении территориальной доступности муниципальных общеобразовательных учреждений»,Postanovlenie-administratsii-ot-20022015-76-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-26012015-16-Ob-obespechenii-territorialnoy-dostupnosti-munitsipalnyh-obscheobrazovatelnyh-uchrezhdeniy,№76,3,4,2,2015-02-20,,2015-02-20 00:00,True,uploads/olddocs/glava/2015/02/20/76.doc
Постановление администрации от 19.02.2015 №74 О внесении изменений в постановление администрации города от 16.05.2014 № 304 «Об утверждении административного регламента предоставления муниципальной услуги «Выдача разрешения на ввод объекта капитального строительства в эксплуатацию»,Postanovlenie-administratsii-ot-19022015-74-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-16052014-304-Ob-utverzhdenii-administrativnogo-reglamenta-predostavleniya-munitsipalnoy-uslugi-Vydacha-razresheniya-na-vvod-obekta-kapitalnogo-stroitelstva-v-ekspluatatsiyu,№74,3,4,2,2015-02-19,,2015-02-19 00:00,True,uploads/olddocs/glava/2015/02/19/74.doc
Постановление администрации от 19.02.2015 №73 О внесении изменений в постановление администрации города от 16.05.2014 № 308 «Об утверждении административного регламента предоставления муниципальной услуги «Выдача разрешения на строительство (реконструкцию)»,Postanovlenie-administratsii-ot-19022015-73-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-16052014-308-Ob-utverzhdenii-administrativnogo-reglamenta-predostavleniya-munitsipalnoy-uslugi-Vydacha-razresheniya-na-stroitelstvo-rekonstruktsiyu,№73,3,4,2,2015-02-19,,2015-02-19 00:00,True,uploads/olddocs/glava/2015/02/19/73.doc
"Постановление администрации от 19.02.2015 №72 Об установлении на 2015 год базовой ставки платы за установку и эксплуатацию рекламной конструкции, размещаемой на земельном участке, здании или ином недвижимом имуществе, находящемся в собственности городского округа Фрязино Московской области или земельных участках, государственная собственность на которые не разграничена",Postanovlenie-administratsii-ot-19022015-72-Ob-ustanovlenii-na-2015-god-bazovoy-stavki-platy-za-ustanovku-i-ekspluatatsiyu-reklamnoy-konstruktsii-razmeschaemoy-na-zemelnom-uchastke-zdanii-ili-inom-nedvizhimom-imuschestve-nahodyaschemsya-v-sobstvennosti-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti-ili-zemelnyh-uchastkah-gosudarstvennaya-sobstvennost-na-kotorye-ne-razgranichena,№72,3,4,2,2015-02-19,,2015-02-19 00:00,True,uploads/olddocs/glava/2015/02/19/72.doc
"Постановление администрации от 18.02.2015 №69 О внесении изменений в постановление администрации города от 28.11.2014 №762 «О присвоении адреса объекту, располо-женному на территории города Фрязино»",Postanovlenie-administratsii-ot-18022015-69-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-28112014-762-O-prisvoenii-adresa-obektu-raspolo-zhennomu-na-territorii-goroda-Fryazino,№69,3,4,2,2015-02-18,,2015-02-18 00:00,True,uploads/olddocs/glava/2015/02/18/69.doc
Постановление администрации от 17.02.2015 №67 О внесении изменений в постановление администрации города от 16.06.2014 № 389 «Об утверждении административного регламента по предоставлению муниципальной услуги «Выдача разрешений на установку и эксплуатацию рекламных конструкций»,Postanovlenie-administratsii-ot-17022015-67-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-16062014-389-Ob-utverzhdenii-administrativnogo-reglamenta-po-predostavleniyu-munitsipalnoy-uslugi-Vydacha-razresheniy-na-ustanovku-i-ekspluatatsiyu-reklamnyh-konstruktsiy,№67,3,4,2,2015-02-17,,2015-02-17 00:00,True,uploads/olddocs/glava/2015/02/17/67.doc
Постановление администрации от 17.02.2015 №66 О внесении изменений в постановление администрации города от 16.05.2014 № 311 «Об утверждении административного регламента предоставления муниципальной услуги «Выдача решения о переводе жилого помещения в нежилое помещение или нежилого помещения в жилое помещение»,Postanovlenie-administratsii-ot-17022015-66-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-16052014-311-Ob-utverzhdenii-administrativnogo-reglamenta-predostavleniya-munitsipalnoy-uslugi-Vydacha-resheniya-o-perevode-zhilogo-pomescheniya-v-nezhiloe-pomeschenie-ili-nezhilogo-pomescheniya-v-zhiloe-pomeschenie,№66,3,4,2,2015-02-17,,2015-02-17 00:00,True,uploads/olddocs/glava/2015/02/17/66.doc
Постановление администрации от 17.02.2015 №64 О внесении изменений в постановление администрации города от 16.05.2014 № 305 «Об утверждении административного регламента предоставления муниципальной услуги «Предоставление муниципальной услуги по присвоению адреса объекту недвижимости»,Postanovlenie-administratsii-ot-17022015-64-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-16052014-305-Ob-utverzhdenii-administrativnogo-reglamenta-predostavleniya-munitsipalnoy-uslugi-Predostavlenie-munitsipalnoy-uslugi-po-prisvoeniyu-adresa-obektu-nedvizhimosti,№64,3,4,2,2015-02-17,,2015-02-17 00:00,True,uploads/olddocs/glava/2015/02/17/64.doc
Постановление администрации от 17.02.2015 №63 О внесении изменений в постановление администрации города от 16.05.2014 № 303 «Об утверждении административного регламента предоставления муниципальной услуги «Прием заявлений и выдача документов о согласовании переустройства и (или) перепланировки жилого помещения»,Postanovlenie-administratsii-ot-17022015-63-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-16052014-303-Ob-utverzhdenii-administrativnogo-reglamenta-predostavleniya-munitsipalnoy-uslugi-Priem-zayavleniy-i-vydacha-dokumentov-o-soglasovanii-pereustroystva-i-ili-pereplanirovki-zhilogo-pomescheniya,№63,3,4,2,2015-02-17,,2015-02-17 00:00,True,uploads/olddocs/glava/2015/02/17/63.doc
Постановление администрации от 16.02.2015 №60 О проведении театрализованного массового праздника «Широкая Масленица» в 2015 году,Postanovlenie-administratsii-ot-16022015-60-O-provedenii-teatralizovannogo-massovogo-prazdnika-Shirokaya-Maslenitsa-v-2015-godu,№60,3,4,2,2015-02-16,,2015-02-16 00:00,True,uploads/olddocs/glava/2015/02/16/60.doc
"Постановление администрации от 13.02.2015 №58 О внесении изменений в постановление администрации города от 22.04.2014 №226 «О Перечне муниципальных программ городского округа Фрязино Московской области, реализация которых планируется с 2015 года»",Postanovlenie-administratsii-ot-13022015-58-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-22042014-226-O-Perechne-munitsipalnyh-programm-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti-realizatsiya-kotoryh-planiruetsya-s-2015-goda,№58,3,4,2,2015-02-13,,2015-02-13 00:00,True,uploads/olddocs/glava/2015/02/13/58_15.doc
"Постановление администрации от 13.02.2015 №56 О внесении изменений в постановление администрации города от 07.08.2014 №505 «Об утверждении Перечня муниципальных услуг, предоставляемых администрацией города Фрязино, муниципальными учреждениями города и МУ «Многофункциональный центр предоставления государственных и муниципальных услуг городского округа Фрязино Московской области»",Postanovlenie-administratsii-ot-13022015-56-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-07082014-505-Ob-utverzhdenii-Perechnya-munitsipalnyh-uslug-predostavlyaemyh-administratsiey-goroda-Fryazino-munitsipalnymi-uchrezhdeniyami-goroda-i-MU-Mnogofunktsionalnyy-tsentr-predostavleniya-gosudarstvennyh-i-munitsipalnyh-uslug-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti,№56,3,4,2,2015-02-13,,2015-02-13 00:00,True,uploads/olddocs/glava/2015/02/13/56.doc
"Постановление администрации от 12.02.2015 №54 О присвоении адресов объектам, расположенным на территории города Фрязино",Postanovlenie-administratsii-ot-12022015-54-O-prisvoenii-adresov-obektam-raspolozhennym-na-territorii-goroda-Fryazino,№54,3,4,2,2015-02-12,,2015-02-12 00:00,True,uploads/olddocs/glava/2015/02/12/54.doc
Постановление администрации от 09.02.2015 №47 О проведении сезонной специализированной ярмарки «Широкая масленица» на территории городского округа Фрязино Московской области,Postanovlenie-administratsii-ot-09022015-47-O-provedenii-sezonnoy-spetsializirovannoy-yarmarki-Shirokaya-maslenitsa-na-territorii-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti,№47,3,4,2,2015-02-09,,2015-02-09 00:00,True,uploads/olddocs/glava/2015/02/09/47.doc
Постановление администрации от 05.02.2015 №45 О комиссии по подготовке проекта Правил землепользования и застройки городского округа Фрязино Московской области,Postanovlenie-administratsii-ot-05022015-45-O-komissii-po-podgotovke-proekta-Pravil-zemlepolzovaniya-i-zastroyki-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti,№45,3,4,2,2015-02-05,,2015-02-05 00:00,True,uploads/olddocs/glava/2015/02/05/45.doc
Постановление администрации от 05.02.2015 №44 О проведении торгов по продаже права на заключение договора аренды земельного участка,Postanovlenie-administratsii-ot-05022015-44-O-provedenii-torgov-po-prodazhe-prava-na-zaklyuchenie-dogovora-arendy-zemelnogo-uchastka,№44,3,4,2,2015-02-05,,2015-02-05 00:00,True,uploads/olddocs/glava/2015/02/05/44.doc
"Постановление администрации от 05.02.2015 №43 Об аннулировании открытого конкурса по отбору управляющей организации для управления многоквартирным домом по адресу: г. Фрязино, ул. Горького, дом 5, протоколов, составленных в ходе его проведения и конкурсной документации",Postanovlenie-administratsii-ot-05022015-43-Ob-annulirovanii-otkrytogo-konkursa-po-otboru-upravlyayuschey-organizatsii-dlya-upravleniya-mnogokvartirnym-domom-po-adresu-g-Fryazino-ul-Gorkogo-dom-5-protokolov-sostavlennyh-v-hode-ego-provedeniya-i-konkursnoy-dokumentatsii,№43,3,4,2,2015-02-05,,2015-02-05 00:00,True,uploads/olddocs/glava/2015/02/05/43.doc
Постановление администрации от 03.02.2015 №40 О внесении изменений в постановление администрации города от 28.02.2011 № 90 «О создании рабочей группы по обеспечению оплаты текущих платежей и погашения задолженностей за потребленные топливно-энергетические ресурсы»,Postanovlenie-administratsii-ot-03022015-40-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-28022011-90-O-sozdanii-rabochey-gruppy-po-obespecheniyu-oplaty-tekuschih-platezhey-i-pogasheniya-zadolzhennostey-za-potreblennye-toplivno-energeticheskie-resursy,№40,3,4,2,2015-02-03,,2015-02-03 00:00,True,uploads/olddocs/glava/2015/02/03/40_15.doc
